"buy_exchange_id","sell_exchange_id","symbol","decision_outcome","net_profit_usdt","current_price_buy","current_price_sell","investment_usdt","estimated_buy_fee","estimated_sell_fee","estimated_transfer_fee","total_fees_usdt","profit_percentage","market_data","execution_time_seconds","timestamp","balance_config","id_exch_balance"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004449,0.00442,20,0.02,0.01986963362553383,0.0005,0.040369633625533835,-0.85433187233085,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",35.6503163272724,"2025-08-09T18:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004448,0.00442,20,0.02,0.019874100719424463,0.0005,0.04037410071942446,-0.831996402877684,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",114.43111407800009,"2025-08-09T18:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004447,0.00442,20,0.02,0.019878569822352147,0.0005,0.04037856982235215,-0.8096508882392649,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",92.47438057333885,"2025-08-09T18:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004448,0.00443,20,0.02,0.01991906474820144,0.0005,0.040419064748201436,-0.6071762589928009,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",52.68710021734303,"2025-08-09T18:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004448,0.00442,20,0.02,0.019874100719424463,0.0005,0.04037410071942446,-0.831996402877684,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",41.54491231425665,"2025-08-09T18:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004448,0.00442,20,0.02,0.019874100719424463,0.0005,0.04037410071942446,-0.831996402877684,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",61.956119614542146,"2025-08-09T18:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004448,0.00442,20,0.02,0.019874100719424463,0.0005,0.04037410071942446,-0.831996402877684,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",108.25595472944869,"2025-08-09T18:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004449,0.00444,20,0.02,0.01995954146999326,0.0005,0.04045954146999326,-0.40479265003370324,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",71.85829586745493,"2025-08-09T18:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004448,0.00443,20,0.02,0.01991906474820144,0.0005,0.040419064748201436,-0.6071762589928009,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",77.32085306023488,"2025-08-09T18:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004448,0.00442,20,0.02,0.019874100719424463,0.0005,0.04037410071942446,-0.831996402877684,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",69.58853070465233,"2025-08-09T18:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004448,0.00439,20,0.02,0.019739208633093527,0.0005,0.04023920863309353,-1.506456834532372,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",38.07654846856831,"2025-08-09T18:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00442,0.0044,20,0.02,0.01990950226244344,0.0005,0.04040950226244344,-0.6549886877828066,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",31.98793948609127,"2025-08-09T18:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004416,0.00439,20,0.02,0.019882246376811595,0.0005,0.04038224637681159,-0.7912681159420285,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",50.6114583925663,"2025-08-09T19:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004417,0.00439,20,0.02,0.019877745075843334,0.0005,0.04037774507584334,-0.8137746207833397,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",85.1514813449837,"2025-08-09T19:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004414,0.00438,20,0.02,0.01984594472134119,0.0005,0.04034594472134119,-0.9727763932940683,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",97.78618527154916,"2025-08-09T19:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004414,0.00439,20,0.02,0.019891255097417307,0.0005,0.04039125509741731,-0.7462245129134704,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",108.53062226351679,"2025-08-09T19:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004415,0.00439,20,0.02,0.01988674971687429,0.0005,0.040386749716874296,-0.7687514156285357,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",89.58586028411088,"2025-08-09T19:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004415,0.00439,20,0.02,0.01988674971687429,0.0005,0.040386749716874296,-0.7687514156285357,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",56.53334755717017,"2025-08-09T19:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004413,0.0044,20,0.02,0.01994108316338092,0.0005,0.04044108316338092,-0.4970841830953997,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",103.43762968709963,"2025-08-09T19:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004381,0.00436,20,0.02,0.019904131476831774,0.0005,0.04040413147683178,-0.6818426158411364,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",70.77947875285884,"2025-08-09T19:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004383,0.00436,20,0.02,0.019895049053159936,0.0005,0.04039504905315994,-0.72725473420031,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",45.80630667123906,"2025-08-09T19:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004383,0.00438,20,0.02,0.019986310746064342,0.0005,0.04048631074606435,-0.2709462696782918,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",83.73800161465148,"2025-08-09T19:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004382,0.00437,20,0.02,0.019945230488361478,0.0005,0.040445230488361475,-0.4763475581926029,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",50.93443280454447,"2025-08-09T19:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004382,0.00437,20,0.02,0.019945230488361478,0.0005,0.040445230488361475,-0.4763475581926029,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",77.63355525944087,"2025-08-09T19:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004383,0.00438,20,0.02,0.019986310746064342,0.0005,0.04048631074606435,-0.2709462696782918,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",99.72035922046088,"2025-08-09T20:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004383,0.00437,20,0.02,0.019940679899612134,0.0005,0.040440679899612135,-0.49910050193931077,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",54.08074401269705,"2025-08-09T20:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004389,0.00438,20,0.02,0.019958988380041013,0.0005,0.040458988380041014,-0.4075580997949296,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",90.76889115672292,"2025-08-09T20:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004389,0.0044,20,0.02,0.02005012531328321,0.0005,0.04055012531328321,0.04812656641605363,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",36.219538160317384,"2025-08-09T20:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004377,0.00438,20,0.02,0.020013708019191227,0.0005,0.04051370801919123,-0.13395990404385655,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",32.62701695161736,"2025-08-09T20:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004383,0.00438,20,0.02,0.019986310746064342,0.0005,0.04048631074606435,-0.2709462696782918,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",92.51903757461079,"2025-08-09T20:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004383,0.00439,20,0.02,0.020031941592516544,0.0005,0.040531941592516545,-0.042792037417292664,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",111.62653365453237,"2025-08-09T20:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004382,0.00438,20,0.02,0.019990871748060246,0.0005,0.04049087174806025,-0.24814125969875395,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",109.40772828312491,"2025-08-09T20:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004383,0.00435,20,0.02,0.019849418206707735,0.0005,0.04034941820670773,-0.955408966461329,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",111.13146830775999,"2025-08-09T20:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004384,0.00438,20,0.02,0.01998175182481752,0.0005,0.040481751824817516,-0.2937408759124011,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",73.16150139584053,"2025-08-09T20:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004385,0.00425,20,0.02,0.019384264538198404,0.0005,0.039884264538198405,-3.281177309007975,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",103.22195918396213,"2025-08-09T20:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004384,0.00436,20,0.02,0.01989051094890511,0.0005,0.04039051094890511,-0.749945255474446,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",89.85233548394692,"2025-08-09T20:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004384,0.00436,20,0.02,0.01989051094890511,0.0005,0.04039051094890511,-0.749945255474446,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",95.60774181104382,"2025-08-09T21:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004417,0.00436,20,0.02,0.019741906271224813,0.0005,0.040241906271224814,-1.4929686438759284,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",104.92782824471803,"2025-08-09T21:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004403,0.00437,20,0.02,0.01985010220304338,0.0005,0.04035010220304338,-0.9519889847831035,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",100.64535842133054,"2025-08-09T21:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00434,0.00433,20,0.02,0.01995391705069124,0.0005,0.04045391705069124,-0.4329147465437893,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",93.98279418033749,"2025-08-09T21:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00436,20,0.02,0.020138568129330254,0.0005,0.040638568129330255,0.49034064665128213,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",119.01883185843965,"2025-08-09T21:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00433,0.00434,20,0.02,0.02004618937644342,0.0005,0.04054618937644342,0.0284468822171007,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",118.42239654409643,"2025-08-09T21:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004336,0.00434,20,0.02,0.020018450184501848,0.0005,0.04051845018450185,-0.11024907749076265,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",38.055843800571985,"2025-08-09T21:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004336,0.00435,20,0.02,0.02006457564575646,0.0005,0.04056457564575646,0.12037822878229071,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",93.58757275813454,"2025-08-09T21:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004335,0.00435,20,0.02,0.020069204152249134,0.0005,0.040569204152249135,0.14352076124566063,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",41.303145376510855,"2025-08-09T21:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004337,0.00435,20,0.02,0.020059949273691494,0.0005,0.0405599492736915,0.0972463684574589,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",97.62769815419962,"2025-08-09T21:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004337,0.00434,20,0.02,0.02001383444777496,0.0005,0.04051383444777496,-0.13332776112519257,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",36.75209588259749,"2025-08-09T21:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004337,0.00433,20,0.02,0.019967719621858424,0.0005,0.040467719621858425,-0.363901890707864,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",54.27296791917487,"2025-08-09T21:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004307,0.00433,20,0.02,0.020106802879034127,0.0005,0.04060680287903413,0.33151439517064274,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",71.67685168943191,"2025-08-09T22:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004306,0.00433,20,0.02,0.020111472364143058,0.0005,0.04061147236414306,0.35486182071527445,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",94.22199211309344,"2025-08-09T22:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004309,0.00431,20,0.02,0.020004641448131813,0.0005,0.04050464144813182,-0.1792927593409314,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",103.95342785075597,"2025-08-09T22:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004309,0.00428,20,0.02,0.0198653980041773,0.0005,0.0403653980041773,-0.875509979113492,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",65.81059103129493,"2025-08-09T22:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004309,0.00423,20,0.02,0.019633325597586446,0.0005,0.04013332559758645,-2.0358720120677667,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",72.98426417569682,"2025-08-09T22:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004194,0.00421,20,0.02,0.02007629947544111,0.0005,0.04057629947544111,0.17899737720554104,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",45.510015262862524,"2025-08-09T22:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004223,0.0042,20,0.02,0.019891072697134735,0.0005,0.04039107269713474,-0.7471365143263189,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",78.36779101869726,"2025-08-09T22:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004254,0.00421,20,0.02,0.01979313587212036,0.0005,0.040293135872120356,-1.236820639398208,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",118.55463662049485,"2025-08-09T22:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004252,0.00421,20,0.02,0.019802445907808094,0.0005,0.0403024459078081,-1.1902704609595367,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",75.40722317226957,"2025-08-09T22:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004252,0.00421,20,0.02,0.019802445907808094,0.0005,0.0403024459078081,-1.1902704609595367,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",102.2657137431306,"2025-08-09T22:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00425,0.00421,20,0.02,0.019811764705882355,0.0005,0.04031176470588235,-1.1436764705882376,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",109.72031251308445,"2025-08-09T22:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004207,0.00421,20,0.02,0.020014261944378418,0.0005,0.04051426194437842,-0.13119027810790587,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",119.09291790516322,"2025-08-09T22:55:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004301,0.00428,20,0.02,0.019902348291095096,0.0005,0.0404023482910951,-0.6907585445245334,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",82.9044757428953,"2025-08-09T23:00:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004293,0.00429,20,0.02,0.019986023759608666,0.0005,0.040486023759608664,-0.2723812019566627,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",70.97953093952086,"2025-08-09T23:05:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004293,0.00429,20,0.02,0.019986023759608666,0.0005,0.040486023759608664,-0.2723812019566627,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",118.99820699457665,"2025-08-09T23:10:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00431,20,0.02,0.019958323686038434,0.0005,0.04045832368603844,-0.41088156980783347,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",77.4975878188828,"2025-08-09T23:15:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004319,0.00433,20,0.02,0.020050937717064135,0.0005,0.04055093771706414,0.05218858532066973,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",37.174420212224376,"2025-08-09T23:20:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004354,0.00435,20,0.02,0.019981626090950846,0.0005,0.04048162609095085,-0.2943695452457632,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",33.72705389406622,"2025-08-09T23:25:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004355,0.00433,20,0.02,0.01988518943742824,0.0005,0.04038518943742824,-0.7765528128587994,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",63.768737869633135,"2025-08-09T23:30:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004354,0.00434,20,0.02,0.019935691318327974,0.0005,0.04043569131832797,-0.5240434083601314,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",118.5863961134748,"2025-08-09T23:35:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004354,0.00437,20,0.02,0.0200734956361966,0.0005,0.040573495636196596,0.16497818098299313,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",63.87189012566503,"2025-08-09T23:40:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.00435,0.00435,20,0.02,0.02,0.0005,0.0405,-0.20249999999999999,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",93.06595615478142,"2025-08-09T23:45:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004346,0.00435,20,0.02,0.020018407731247124,0.0005,0.040518407731247125,-0.11046134376438876,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",104.63415057859243,"2025-08-09T23:50:00.000Z","{""balance_usdt"":20}","gate"
"gate","kucoin","PBUX/USDT","NO_EJECUTADA",0,0.004346,0.00435,20,0.02,0.020018407731247124,0.0005,0.040518407731247125,-0.11046134376438876,"{""buy_fees"":{""taker"":0.001,""maker"":0.001},""sell_fees"":{""taker"":0.001,""maker"":0.001},""transferFee"":0.0005}",30.926171028549355,"2025-08-09T23:55:00.000Z","{""balance_usdt"":20}","gate"
